1.8712e-006	-0.057089	1.8604e-006	-0.058018	0.42283	0.5024	75.616	90.624
1.8712e-006	-0.056081	1.8604e-006	-0.058129	0.42345	0.50239	75.622	90.639
1.8712e-006	-0.056816	1.8603e-006	-0.058262	0.42297	0.50233	75.487	90.612
1.8712e-006	-0.057766	1.8603e-006	-0.058006	0.4227	0.50235	75.388	90.624
1.8712e-006	-0.057095	1.8603e-006	-0.058441	0.42231	0.50268	74.738	90.625
1.8712e-006	-0.057124	1.8603e-006	-0.058042	0.42133	0.50255	74.624	90.595
1.8712e-006	-0.057507	1.8603e-006	-0.057387	0.42109	0.50266	74.989	90.625
1.8712e-006	-0.058276	1.8603e-006	-0.057321	0.42118	0.50266	74.966	90.616
1.8713e-006	-0.058695	1.8603e-006	-0.058415	0.42063	0.5028	74.53	90.595
1.8713e-006	-0.05852	1.8603e-006	-0.058347	0.41992	0.50297	74.236	90.618
